temperature,door_state,date
29.85327,open,20-05-2024 21:07:03
29.38512,open,20-05-2024 21:07:03
29.85327,open,20-05-2024 21:07:04
28.91698,open,20-05-2024 21:07:04
29.85327,open,20-05-2024 21:07:04
29.85327,open,20-05-2024 21:07:05
29.38512,open,20-05-2024 21:07:05
29.85327,open,20-05-2024 21:07:06
29.85327,open,20-05-2024 21:07:06
29.85327,open,20-05-2024 21:07:07
29.85327,open,20-05-2024 21:07:07
29.85327,open,20-05-2024 21:07:08
29.85327,open,20-05-2024 21:07:09
29.85327,open,20-05-2024 21:07:09
29.38512,open,20-05-2024 21:07:10
29.85327,open,20-05-2024 21:07:10
29.85327,open,20-05-2024 21:07:11
28.91698,open,20-05-2024 21:07:11
29.85327,open,20-05-2024 21:07:12
29.85327,open,20-05-2024 21:07:12
29.38512,open,20-05-2024 21:07:12
29.85327,open,20-05-2024 21:07:13
29.85327,open,20-05-2024 21:07:13
28.91698,open,20-05-2024 21:07:14
29.38512,open,20-05-2024 21:07:14
29.38512,open,20-05-2024 21:07:15
29.38512,open,20-05-2024 21:07:15
29.85327,open,20-05-2024 21:07:16
29.85327,open,20-05-2024 21:07:16
29.85327,open,20-05-2024 21:07:17
28.91698,open,20-05-2024 21:07:17
29.38512,open,20-05-2024 21:07:18
29.85327,open,20-05-2024 21:07:18
29.38512,open,20-05-2024 21:07:19
29.38512,open,20-05-2024 21:07:19
29.85327,open,20-05-2024 21:07:20
28.91698,open,20-05-2024 21:07:20
29.38512,open,20-05-2024 21:07:21
29.85327,open,20-05-2024 21:07:21
29.85327,open,20-05-2024 21:07:22
29.38512,open,20-05-2024 21:07:22
29.85327,open,20-05-2024 21:07:23
28.91698,open,20-05-2024 21:07:23
29.85327,open,20-05-2024 21:07:24
28.91698,open,20-05-2024 21:07:24
29.85327,open,20-05-2024 21:07:25
29.38512,open,20-05-2024 21:07:25
29.85327,open,20-05-2024 21:07:26
29.38512,open,20-05-2024 21:07:26
28.91698,open,20-05-2024 21:07:26
29.38512,open,20-05-2024 21:07:27
29.38512,open,20-05-2024 21:07:27
29.85327,open,20-05-2024 21:07:28
29.85327,open,20-05-2024 21:07:28
28.91698,open,20-05-2024 21:07:29
28.91698,open,20-05-2024 21:07:29
28.91698,open,20-05-2024 21:07:30
29.85327,open,20-05-2024 21:07:31
29.38512,open,20-05-2024 21:07:31
28.91698,open,20-05-2024 21:07:32
29.38512,open,20-05-2024 21:07:32
28.91698,open,20-05-2024 21:07:33
28.91698,open,20-05-2024 21:07:33
28.91698,open,20-05-2024 21:07:34
29.85327,open,20-05-2024 21:07:34
29.38512,open,20-05-2024 21:07:34
29.38512,open,20-05-2024 21:07:35
29.38512,open,20-05-2024 21:07:35
29.38512,open,20-05-2024 21:07:36
28.91698,open,20-05-2024 21:07:36
29.85327,open,20-05-2024 21:07:37
29.85327,open,20-05-2024 21:07:37
29.85327,open,20-05-2024 21:07:38
29.85327,open,20-05-2024 21:07:38
29.85327,open,20-05-2024 21:07:39
29.38512,open,20-05-2024 21:07:40
29.85327,open,20-05-2024 21:07:40
29.38512,open,20-05-2024 21:07:41
29.85327,open,20-05-2024 21:07:41
29.38512,open,20-05-2024 21:07:42
28.91698,open,20-05-2024 21:07:42
28.91698,open,20-05-2024 21:07:43
29.38512,open,20-05-2024 21:07:43
28.91698,open,20-05-2024 21:07:44
29.85327,open,20-05-2024 21:07:44
29.38512,open,20-05-2024 21:07:45
28.91698,open,20-05-2024 21:07:45
29.38512,open,20-05-2024 21:07:46
29.85327,open,20-05-2024 21:07:46
28.91698,open,20-05-2024 21:07:47
28.91698,open,20-05-2024 21:07:47
29.38512,open,20-05-2024 21:07:48
28.91698,open,20-05-2024 21:07:48
28.91698,open,20-05-2024 21:07:49
29.85327,open,20-05-2024 21:07:49
29.85327,open,20-05-2024 21:07:50
29.38512,open,20-05-2024 21:07:50
29.38512,open,20-05-2024 21:07:51
28.91698,open,20-05-2024 21:07:51
29.38512,open,20-05-2024 21:07:52
29.38512,open,20-05-2024 21:07:52
28.91698,open,20-05-2024 21:07:53
29.85327,open,20-05-2024 21:07:53
29.38512,open,20-05-2024 21:07:54
28.91698,open,20-05-2024 21:07:54
29.85327,open,20-05-2024 21:07:55
29.38512,open,20-05-2024 21:07:55
28.91698,open,20-05-2024 21:07:56
28.91698,open,20-05-2024 21:07:56
29.38512,open,20-05-2024 21:07:57
28.91698,open,20-05-2024 21:07:57
29.85327,open,20-05-2024 21:07:58
29.38512,open,20-05-2024 21:07:58
28.91698,open,20-05-2024 21:07:59
29.38512,open,20-05-2024 21:07:59
28.91698,open,20-05-2024 21:08:00
28.91698,open,20-05-2024 21:08:00
28.91698,open,20-05-2024 21:08:01
28.91698,open,20-05-2024 21:08:01
28.91698,open,20-05-2024 21:08:02
28.91698,open,20-05-2024 21:08:02
28.91698,open,20-05-2024 21:08:03
29.85327,open,20-05-2024 21:08:03
28.91698,open,20-05-2024 21:08:04
29.38512,open,20-05-2024 21:08:04
29.85327,open,20-05-2024 21:08:05
28.91698,open,20-05-2024 21:08:05
29.38512,open,20-05-2024 21:08:06
29.85327,open,20-05-2024 21:08:06
29.38512,open,20-05-2024 21:08:07
29.38512,open,20-05-2024 21:08:07
28.91698,open,20-05-2024 21:08:08
28.44887,open,20-05-2024 21:08:08
28.91698,open,20-05-2024 21:08:09
28.91698,open,20-05-2024 21:08:09
28.91698,open,20-05-2024 21:08:09
29.85327,open,20-05-2024 21:08:10
29.38512,open,20-05-2024 21:08:10
29.85327,open,20-05-2024 21:08:11
28.91698,open,20-05-2024 21:08:11
29.38512,open,20-05-2024 21:08:12
29.38512,open,20-05-2024 21:08:13
28.91698,open,20-05-2024 21:08:13
29.38512,open,20-05-2024 21:08:14
28.91698,open,20-05-2024 21:08:14
28.91698,open,20-05-2024 21:08:15
29.85327,open,20-05-2024 21:08:16
28.91698,open,20-05-2024 21:08:17
29.85327,open,20-05-2024 21:08:17
28.91698,open,20-05-2024 21:08:18
29.38512,open,20-05-2024 21:08:18
28.44887,open,20-05-2024 21:08:19
28.91698,open,20-05-2024 21:08:19
29.85327,open,20-05-2024 21:08:20
29.38512,open,20-05-2024 21:08:20
28.91698,open,20-05-2024 21:08:21
29.38512,open,20-05-2024 21:08:21
28.91698,open,20-05-2024 21:08:22
28.91698,open,20-05-2024 21:08:23
29.38512,open,20-05-2024 21:08:23
28.91698,open,20-05-2024 21:08:23
28.91698,open,20-05-2024 21:08:24
29.85327,open,20-05-2024 21:08:25
29.85327,open,20-05-2024 21:08:25
28.44887,open,20-05-2024 21:08:26
28.91698,open,20-05-2024 21:08:26
28.91698,open,20-05-2024 21:08:27
29.38512,open,20-05-2024 21:08:27
28.91698,open,20-05-2024 21:08:28
28.91698,open,20-05-2024 21:08:28
29.85327,open,20-05-2024 21:08:29
28.91698,open,20-05-2024 21:08:29
28.91698,open,20-05-2024 21:08:30
29.38512,open,20-05-2024 21:08:30
28.91698,open,20-05-2024 21:08:31
28.91698,open,20-05-2024 21:08:31
29.38512,open,20-05-2024 21:08:32
29.85327,open,20-05-2024 21:08:32
29.38512,open,20-05-2024 21:08:33
29.38512,open,20-05-2024 21:08:33
29.38512,open,20-05-2024 21:08:34
28.91698,open,20-05-2024 21:08:34
29.38512,open,20-05-2024 21:08:35
28.91698,open,20-05-2024 21:08:35
28.91698,open,20-05-2024 21:08:36
28.91698,open,20-05-2024 21:08:36
28.91698,open,20-05-2024 21:08:37
29.38512,open,20-05-2024 21:08:37
29.38512,open,20-05-2024 21:08:38
29.85327,open,20-05-2024 21:08:38
28.91698,open,20-05-2024 21:08:39
28.91698,open,20-05-2024 21:08:39
29.38512,open,20-05-2024 21:08:40
29.38512,open,20-05-2024 21:08:40
28.91698,open,20-05-2024 21:08:41
29.85327,open,20-05-2024 21:08:41
28.91698,open,20-05-2024 21:08:42
28.91698,open,20-05-2024 21:08:42
28.91698,open,20-05-2024 21:08:43
29.85327,open,20-05-2024 21:08:43
28.91698,open,20-05-2024 21:08:44
28.91698,open,20-05-2024 21:08:44
28.91698,open,20-05-2024 21:08:45
28.91698,open,20-05-2024 21:08:45
28.91698,open,20-05-2024 21:08:46
28.91698,open,20-05-2024 21:08:46
28.91698,open,20-05-2024 21:08:47
28.91698,open,20-05-2024 21:08:47
29.38512,open,20-05-2024 21:08:48
28.91698,open,20-05-2024 21:08:48
28.91698,open,20-05-2024 21:08:49
28.91698,open,20-05-2024 21:08:49
28.91698,open,20-05-2024 21:08:50
28.91698,open,20-05-2024 21:08:50
28.91698,open,20-05-2024 21:08:51
29.38512,open,20-05-2024 21:08:51
28.91698,open,20-05-2024 21:08:52
28.91698,open,20-05-2024 21:08:52
28.91698,open,20-05-2024 21:08:53
28.91698,open,20-05-2024 21:08:53
28.44887,open,20-05-2024 21:08:54
29.38512,open,20-05-2024 21:08:54
29.38512,open,20-05-2024 21:08:55
29.85327,open,20-05-2024 21:08:55
28.91698,open,20-05-2024 21:08:56
28.91698,open,20-05-2024 21:08:56
29.85327,open,20-05-2024 21:08:57
28.91698,open,20-05-2024 21:08:57
29.38512,open,20-05-2024 21:08:58
28.91698,open,20-05-2024 21:08:58
28.91698,open,20-05-2024 21:08:59
29.38512,open,20-05-2024 21:08:59
28.91698,open,20-05-2024 21:09:00
28.91698,open,20-05-2024 21:09:00
28.91698,open,20-05-2024 21:09:01
28.91698,open,20-05-2024 21:09:01
28.91698,open,20-05-2024 21:09:02
28.91698,open,20-05-2024 21:09:02
29.38512,open,20-05-2024 21:09:03
29.38512,open,20-05-2024 21:09:03
29.38512,open,20-05-2024 21:09:04
28.91698,open,20-05-2024 21:09:04
28.91698,open,20-05-2024 21:09:05
29.85327,open,20-05-2024 21:09:06
28.91698,open,20-05-2024 21:09:06
28.91698,open,20-05-2024 21:09:07
28.91698,open,20-05-2024 21:09:07
28.91698,open,20-05-2024 21:09:08
28.91698,open,20-05-2024 21:09:08
28.91698,open,20-05-2024 21:09:09
28.91698,open,20-05-2024 21:09:09
28.91698,open,20-05-2024 21:09:09
28.91698,open,20-05-2024 21:09:10
28.91698,open,20-05-2024 21:09:10
28.91698,open,20-05-2024 21:09:11
28.91698,open,20-05-2024 21:09:11
28.91698,open,20-05-2024 21:09:12
28.91698,open,20-05-2024 21:09:12
29.38512,open,20-05-2024 21:09:13
28.91698,open,20-05-2024 21:09:13
28.91698,open,20-05-2024 21:09:14
28.91698,open,20-05-2024 21:09:14
28.91698,open,20-05-2024 21:09:15
28.91698,open,20-05-2024 21:09:15
28.91698,open,20-05-2024 21:09:16
28.91698,open,20-05-2024 21:09:17
28.91698,open,20-05-2024 21:09:17
29.85327,open,20-05-2024 21:09:18
28.91698,open,20-05-2024 21:09:18
28.91698,open,20-05-2024 21:09:18
28.91698,open,20-05-2024 21:09:19
29.85327,open,20-05-2024 21:09:20
28.91698,open,20-05-2024 21:09:20
28.91698,open,20-05-2024 21:09:21
28.91698,open,20-05-2024 21:09:21
28.91698,open,20-05-2024 21:09:21
29.85327,open,20-05-2024 21:09:22
28.91698,open,20-05-2024 21:09:22
28.91698,open,20-05-2024 21:09:23
29.38512,open,20-05-2024 21:09:23
28.91698,open,20-05-2024 21:09:24
28.91698,open,20-05-2024 21:09:24
28.91698,open,20-05-2024 21:09:25
29.85327,open,20-05-2024 21:09:25
28.91698,open,20-05-2024 21:09:26
28.91698,open,20-05-2024 21:09:26
28.91698,open,20-05-2024 21:09:27
28.91698,open,20-05-2024 21:09:27
28.91698,open,20-05-2024 21:09:28
28.91698,open,20-05-2024 21:09:28
28.91698,open,20-05-2024 21:09:29
28.91698,open,20-05-2024 21:09:29
28.91698,open,20-05-2024 21:09:30
28.91698,open,20-05-2024 21:09:30
28.91698,open,20-05-2024 21:09:31
29.38512,open,20-05-2024 21:09:31
29.38512,open,20-05-2024 21:09:32
28.91698,open,20-05-2024 21:09:32
28.91698,open,20-05-2024 21:09:33
29.38512,open,20-05-2024 21:09:33
28.91698,open,20-05-2024 21:09:34
28.91698,open,20-05-2024 21:09:34
28.91698,open,20-05-2024 21:09:35
28.91698,open,20-05-2024 21:09:35
28.91698,open,20-05-2024 21:09:36
29.38512,open,20-05-2024 21:09:36
28.44887,open,20-05-2024 21:09:37
28.91698,open,20-05-2024 21:09:37
28.91698,open,20-05-2024 21:09:38
28.91698,open,20-05-2024 21:09:38
29.38512,open,20-05-2024 21:09:39
28.91698,open,20-05-2024 21:09:39
28.91698,open,20-05-2024 21:09:40
28.91698,open,20-05-2024 21:09:40
28.91698,open,20-05-2024 21:09:41
28.91698,open,20-05-2024 21:09:41
28.91698,open,20-05-2024 21:09:42
28.91698,open,20-05-2024 21:09:42
29.38512,open,20-05-2024 21:09:43
28.91698,open,20-05-2024 21:09:43
29.85327,open,20-05-2024 21:09:44
28.91698,open,20-05-2024 21:09:44
28.91698,open,20-05-2024 21:09:45
28.91698,open,20-05-2024 21:09:45
29.38512,open,20-05-2024 21:09:46
28.91698,open,20-05-2024 21:09:46
28.91698,open,20-05-2024 21:09:47
28.91698,open,20-05-2024 21:09:47
28.91698,open,20-05-2024 21:09:48
29.38512,open,20-05-2024 21:09:48
28.91698,open,20-05-2024 21:09:49
28.91698,open,20-05-2024 21:09:49
28.91698,open,20-05-2024 21:09:50
28.91698,open,20-05-2024 21:09:50
28.91698,open,20-05-2024 21:09:51
28.91698,open,20-05-2024 21:09:51
28.91698,open,20-05-2024 21:09:52
28.91698,open,20-05-2024 21:09:52
28.91698,open,20-05-2024 21:09:53
28.91698,open,20-05-2024 21:09:53
29.85327,open,20-05-2024 21:09:54
29.38512,open,20-05-2024 21:09:54
28.91698,open,20-05-2024 21:09:55
28.91698,open,20-05-2024 21:09:55
28.91698,open,20-05-2024 21:09:56
28.91698,open,20-05-2024 21:09:56
28.91698,open,20-05-2024 21:09:57
28.91698,open,20-05-2024 21:09:57
29.38512,open,20-05-2024 21:09:58
28.91698,open,20-05-2024 21:09:58
28.91698,open,20-05-2024 21:09:59
28.91698,open,20-05-2024 21:09:59
28.91698,open,20-05-2024 21:10:00
28.91698,open,20-05-2024 21:10:00
28.91698,open,20-05-2024 21:10:00
28.91698,open,20-05-2024 21:10:01
29.38512,open,20-05-2024 21:10:01
29.38512,open,20-05-2024 21:10:02
28.91698,open,20-05-2024 21:10:02
28.91698,open,20-05-2024 21:10:03
28.44887,open,20-05-2024 21:10:03
28.91698,open,20-05-2024 21:10:04
29.85327,open,20-05-2024 21:10:04
29.85327,open,20-05-2024 21:10:05
29.85327,open,20-05-2024 21:10:05
28.91698,open,20-05-2024 21:10:06
28.91698,open,20-05-2024 21:10:06
28.91698,open,20-05-2024 21:10:07
28.91698,open,20-05-2024 21:10:07
29.38512,open,20-05-2024 21:10:08
28.91698,open,20-05-2024 21:10:08
28.91698,open,20-05-2024 21:10:09
29.85327,open,20-05-2024 21:10:09
28.91698,open,20-05-2024 21:10:10
28.91698,open,20-05-2024 21:10:10
29.38512,open,20-05-2024 21:10:11
29.38512,open,20-05-2024 21:10:11
28.91698,open,20-05-2024 21:10:12
28.91698,open,20-05-2024 21:10:12
29.38512,open,20-05-2024 21:10:13
28.91698,open,20-05-2024 21:10:13
28.91698,open,20-05-2024 21:10:14
28.91698,open,20-05-2024 21:10:14
29.38512,open,20-05-2024 21:10:15
28.91698,open,20-05-2024 21:10:15
28.91698,open,20-05-2024 21:10:16
28.91698,open,20-05-2024 21:10:16
29.85327,open,20-05-2024 21:10:17
28.91698,open,20-05-2024 21:10:17
28.91698,open,20-05-2024 21:10:18
28.91698,open,20-05-2024 21:10:18
29.85327,open,20-05-2024 21:10:18
28.91698,open,20-05-2024 21:10:19
28.91698,open,20-05-2024 21:10:20
28.91698,open,20-05-2024 21:10:20
28.91698,open,20-05-2024 21:10:21
29.85327,open,20-05-2024 21:10:21
29.38512,open,20-05-2024 21:10:22
28.91698,open,20-05-2024 21:10:22
29.85327,open,20-05-2024 21:10:23
28.91698,open,20-05-2024 21:10:23
29.85327,open,20-05-2024 21:10:24
28.91698,open,20-05-2024 21:10:24
28.91698,open,20-05-2024 21:10:25
28.91698,open,20-05-2024 21:10:25
28.91698,open,20-05-2024 21:10:26
28.91698,open,20-05-2024 21:10:26
28.91698,open,20-05-2024 21:10:27
28.91698,open,20-05-2024 21:10:27
28.91698,open,20-05-2024 21:10:28
28.91698,open,20-05-2024 21:10:28
29.85327,open,20-05-2024 21:10:29
28.91698,open,20-05-2024 21:10:29
28.91698,open,20-05-2024 21:10:30
28.91698,open,20-05-2024 21:10:30
28.91698,open,20-05-2024 21:10:31
28.91698,open,20-05-2024 21:10:31
29.38512,open,20-05-2024 21:10:32
29.38512,open,20-05-2024 21:10:32
28.91698,open,20-05-2024 21:10:33
28.91698,open,20-05-2024 21:10:33
28.91698,open,20-05-2024 21:10:34
29.38512,open,20-05-2024 21:10:34
28.91698,open,20-05-2024 21:10:35
29.38512,open,20-05-2024 21:10:35
28.91698,open,20-05-2024 21:10:36
29.38512,open,20-05-2024 21:10:36
28.91698,open,20-05-2024 21:10:37
28.91698,open,20-05-2024 21:10:37
28.91698,open,20-05-2024 21:10:38
28.91698,open,20-05-2024 21:10:38
28.91698,open,20-05-2024 21:10:39
29.38512,open,20-05-2024 21:10:39
28.91698,open,20-05-2024 21:10:40
28.91698,open,20-05-2024 21:10:40
28.91698,open,20-05-2024 21:10:41
28.91698,open,20-05-2024 21:10:41
28.91698,open,20-05-2024 21:10:42
28.91698,open,20-05-2024 21:10:42
28.91698,open,20-05-2024 21:10:43
28.91698,open,20-05-2024 21:10:43
28.91698,open,20-05-2024 21:10:44
28.91698,open,20-05-2024 21:10:44
29.38512,open,20-05-2024 21:10:45
28.91698,open,20-05-2024 21:10:45
29.38512,open,20-05-2024 21:10:46
28.91698,open,20-05-2024 21:10:46
28.91698,open,20-05-2024 21:10:47
29.38512,open,20-05-2024 21:10:47
29.38512,open,20-05-2024 21:10:48
29.85327,open,20-05-2024 21:10:48
28.91698,open,20-05-2024 21:10:49
28.91698,open,20-05-2024 21:10:49
29.38512,open,20-05-2024 21:10:50
28.91698,open,20-05-2024 21:10:50
28.91698,open,20-05-2024 21:10:51
28.91698,open,20-05-2024 21:10:51
29.85327,open,20-05-2024 21:10:52
28.91698,open,20-05-2024 21:10:52
28.91698,open,20-05-2024 21:10:53
28.91698,open,20-05-2024 21:10:53
29.85327,open,20-05-2024 21:10:54
28.91698,open,20-05-2024 21:10:54
28.91698,open,20-05-2024 21:10:55
29.85327,open,20-05-2024 21:10:55
28.91698,open,20-05-2024 21:10:56
29.38512,open,20-05-2024 21:10:56
28.91698,open,20-05-2024 21:10:57
29.85327,open,20-05-2024 21:10:57
28.91698,open,20-05-2024 21:10:58
29.85327,open,20-05-2024 21:10:58
28.91698,open,20-05-2024 21:10:59
28.91698,open,20-05-2024 21:10:59
28.91698,open,20-05-2024 21:11:00
28.91698,open,20-05-2024 21:11:00
28.91698,open,20-05-2024 21:11:01
28.91698,open,20-05-2024 21:11:01
29.38512,open,20-05-2024 21:11:02
28.91698,open,20-05-2024 21:11:02
28.91698,open,20-05-2024 21:11:03
28.91698,open,20-05-2024 21:11:03
28.91698,open,20-05-2024 21:11:03
28.91698,open,20-05-2024 21:11:04
28.91698,open,20-05-2024 21:11:04
28.91698,open,20-05-2024 21:11:05
28.91698,open,20-05-2024 21:11:06
28.91698,open,20-05-2024 21:11:06
29.38512,open,20-05-2024 21:11:07
28.91698,open,20-05-2024 21:11:07
28.91698,open,20-05-2024 21:11:08
29.38512,open,20-05-2024 21:11:08
28.91698,open,20-05-2024 21:11:09
29.38512,open,20-05-2024 21:11:09
28.91698,open,20-05-2024 21:11:10
29.38512,open,20-05-2024 21:11:10
29.38512,open,20-05-2024 21:11:11
28.91698,open,20-05-2024 21:11:11
28.91698,open,20-05-2024 21:11:12
29.38512,open,20-05-2024 21:11:12
28.91698,open,20-05-2024 21:11:13
28.91698,open,20-05-2024 21:11:13
28.91698,open,20-05-2024 21:11:14
28.91698,open,20-05-2024 21:11:14
29.85327,open,20-05-2024 21:11:15
28.91698,open,20-05-2024 21:11:15
28.91698,open,20-05-2024 21:11:16
28.91698,open,20-05-2024 21:11:16
28.91698,open,20-05-2024 21:11:17
28.91698,open,20-05-2024 21:11:17
28.91698,open,20-05-2024 21:11:17
28.44887,open,20-05-2024 21:11:18
28.91698,open,20-05-2024 21:11:19
28.91698,open,20-05-2024 21:11:19
28.44887,open,20-05-2024 21:11:20
28.91698,open,20-05-2024 21:11:20
29.38512,open,20-05-2024 21:11:20
28.91698,open,20-05-2024 21:11:21
28.91698,open,20-05-2024 21:11:21
28.91698,open,20-05-2024 21:11:22
28.91698,open,20-05-2024 21:11:22
29.85327,open,20-05-2024 21:11:23
29.38512,open,20-05-2024 21:11:24
28.91698,open,20-05-2024 21:11:24
28.91698,open,20-05-2024 21:11:25
28.91698,open,20-05-2024 21:11:25
29.38512,open,20-05-2024 21:11:26
28.91698,open,20-05-2024 21:11:26
29.85327,open,20-05-2024 21:11:27
28.91698,open,20-05-2024 21:11:27
28.91698,open,20-05-2024 21:11:28
28.91698,open,20-05-2024 21:11:28
28.91698,open,20-05-2024 21:11:29
28.91698,open,20-05-2024 21:11:29
28.91698,open,20-05-2024 21:11:30
28.91698,open,20-05-2024 21:11:30
28.91698,open,20-05-2024 21:11:31
28.91698,open,20-05-2024 21:11:31
28.91698,open,20-05-2024 21:11:32
28.91698,open,20-05-2024 21:11:32
29.85327,open,20-05-2024 21:11:33
28.91698,open,20-05-2024 21:11:33
28.91698,open,20-05-2024 21:11:34
29.38512,open,20-05-2024 21:11:34
28.91698,open,20-05-2024 21:11:35
28.91698,open,20-05-2024 21:11:35
28.91698,open,20-05-2024 21:11:36
28.91698,open,20-05-2024 21:11:36
28.91698,open,20-05-2024 21:11:37
29.38512,open,20-05-2024 21:11:37
29.38512,open,20-05-2024 21:11:38
28.91698,open,20-05-2024 21:11:38
28.91698,open,20-05-2024 21:11:39
29.38512,open,20-05-2024 21:11:39
28.91698,open,20-05-2024 21:11:40
29.38512,open,20-05-2024 21:11:40
28.91698,open,20-05-2024 21:11:41
28.91698,open,20-05-2024 21:11:41
29.38512,open,20-05-2024 21:11:42
28.91698,open,20-05-2024 21:11:42
29.38512,open,20-05-2024 21:11:43
29.85327,open,20-05-2024 21:11:43
28.91698,open,20-05-2024 21:11:44
28.91698,open,20-05-2024 21:11:44
29.38512,open,20-05-2024 21:11:44
28.91698,open,20-05-2024 21:11:45
28.91698,open,20-05-2024 21:11:46
28.91698,open,20-05-2024 21:11:46
28.91698,open,20-05-2024 21:11:47
28.91698,open,20-05-2024 21:11:47
28.91698,open,20-05-2024 21:11:48
28.91698,open,20-05-2024 21:11:48
28.91698,open,20-05-2024 21:11:49
28.91698,open,20-05-2024 21:11:49
28.91698,open,20-05-2024 21:11:49
29.38512,open,20-05-2024 21:11:50
29.38512,open,20-05-2024 21:11:50
29.38512,open,20-05-2024 21:11:51
28.91698,open,20-05-2024 21:11:51
28.91698,open,20-05-2024 21:11:52
28.91698,open,20-05-2024 21:11:52
28.91698,open,20-05-2024 21:11:53
28.91698,open,20-05-2024 21:11:53
29.38512,open,20-05-2024 21:11:54
28.91698,open,20-05-2024 21:11:54
28.91698,open,20-05-2024 21:11:55
29.38512,open,20-05-2024 21:11:55
28.91698,open,20-05-2024 21:11:56
28.91698,open,20-05-2024 21:11:56
28.91698,open,20-05-2024 21:11:57
29.38512,open,20-05-2024 21:11:57
28.91698,open,20-05-2024 21:11:58
28.91698,open,20-05-2024 21:11:58
28.91698,open,20-05-2024 21:11:59
28.91698,open,20-05-2024 21:11:59
28.91698,open,20-05-2024 21:12:00
28.91698,open,20-05-2024 21:12:00
28.91698,open,20-05-2024 21:12:01
29.85327,open,20-05-2024 21:12:01
29.38512,open,20-05-2024 21:12:02
28.91698,open,20-05-2024 21:12:02
28.91698,open,20-05-2024 21:12:03
28.91698,open,20-05-2024 21:12:03
29.85327,open,20-05-2024 21:12:04
29.85327,open,20-05-2024 21:12:04
29.38512,open,20-05-2024 21:12:05
28.91698,open,20-05-2024 21:12:05
28.91698,open,20-05-2024 21:12:06
28.91698,open,20-05-2024 21:12:06
28.91698,open,20-05-2024 21:12:07
28.91698,open,20-05-2024 21:12:07
28.91698,open,20-05-2024 21:12:08
28.91698,open,20-05-2024 21:12:08
29.38512,open,20-05-2024 21:12:09
28.91698,open,20-05-2024 21:12:09
28.91698,open,20-05-2024 21:12:10
28.91698,open,20-05-2024 21:12:10
29.38512,open,20-05-2024 21:12:11
29.38512,open,20-05-2024 21:12:11
28.91698,open,20-05-2024 21:12:12
29.85327,open,20-05-2024 21:12:12
29.38512,open,20-05-2024 21:12:13
29.38512,open,20-05-2024 21:12:13
28.91698,open,20-05-2024 21:12:14
28.91698,open,20-05-2024 21:12:14
28.91698,open,20-05-2024 21:12:15
