temperature,door_state,date
30.32144,open,19-05-2024 16:16:21
31.2577,open,19-05-2024 16:16:22
30.78955,open,19-05-2024 16:16:22
31.2577,open,19-05-2024 16:16:23
30.78955,open,19-05-2024 16:16:23
30.78955,open,19-05-2024 16:16:24
30.78955,open,19-05-2024 16:16:24
30.78955,open,19-05-2024 16:16:25
30.78955,open,19-05-2024 16:16:25
30.78955,open,19-05-2024 16:16:26
31.2577,open,19-05-2024 16:16:26
30.78955,open,19-05-2024 16:16:27
30.78955,open,19-05-2024 16:16:27
30.78955,open,19-05-2024 16:16:28
30.78955,open,19-05-2024 16:16:28
31.2577,open,19-05-2024 16:16:29
31.2577,open,19-05-2024 16:16:29
30.78955,open,19-05-2024 16:16:30
31.2577,open,19-05-2024 16:16:30
30.78955,open,19-05-2024 16:16:31
30.78955,open,19-05-2024 16:16:31
30.78955,open,19-05-2024 16:16:31
30.78955,open,19-05-2024 16:16:32
30.78955,open,19-05-2024 16:16:32
30.78955,open,19-05-2024 16:16:33
31.2577,open,19-05-2024 16:16:33
30.78955,open,19-05-2024 16:16:34
30.78955,open,19-05-2024 16:16:34
30.78955,open,19-05-2024 16:16:35
30.78955,open,19-05-2024 16:16:35
30.78955,open,19-05-2024 16:16:36
30.78955,open,19-05-2024 16:16:36
30.78955,open,19-05-2024 16:16:37
30.78955,open,19-05-2024 16:16:37
30.78955,open,19-05-2024 16:16:37
30.78955,open,19-05-2024 16:16:38
30.78955,open,19-05-2024 16:16:38
31.2577,open,19-05-2024 16:16:39
30.78955,open,19-05-2024 16:16:40
30.78955,open,19-05-2024 16:16:40
30.78955,open,19-05-2024 16:16:41
30.78955,open,19-05-2024 16:16:41
30.78955,open,19-05-2024 16:16:41
30.78955,open,19-05-2024 16:16:42
30.78955,open,19-05-2024 16:16:42
30.78955,open,19-05-2024 16:16:43
30.78955,open,19-05-2024 16:16:43
31.2577,open,19-05-2024 16:16:44
31.2577,open,19-05-2024 16:16:44
30.78955,open,19-05-2024 16:16:45
30.78955,open,19-05-2024 16:16:45
30.78955,open,19-05-2024 16:16:45
30.78955,open,19-05-2024 16:16:46
31.2577,open,19-05-2024 16:16:46
30.78955,open,19-05-2024 16:16:47
30.78955,open,19-05-2024 16:16:47
30.78955,open,19-05-2024 16:16:48
30.78955,open,19-05-2024 16:16:48
30.78955,open,19-05-2024 16:16:49
30.78955,open,19-05-2024 16:16:50
30.78955,open,19-05-2024 16:16:50
30.78955,open,19-05-2024 16:16:50
30.78955,open,19-05-2024 16:16:51
30.78955,open,19-05-2024 16:16:52
30.78955,open,19-05-2024 16:16:52
30.78955,open,19-05-2024 16:16:53
30.78955,open,19-05-2024 16:16:53
30.78955,open,19-05-2024 16:16:54
30.78955,open,19-05-2024 16:16:54
31.2577,open,19-05-2024 16:16:54
30.78955,open,19-05-2024 16:16:55
30.78955,open,19-05-2024 16:16:55
30.78955,open,19-05-2024 16:16:56
30.78955,open,19-05-2024 16:16:56
30.78955,open,19-05-2024 16:16:57
30.78955,open,19-05-2024 16:16:57
30.78955,open,19-05-2024 16:16:58
30.78955,open,19-05-2024 16:16:58
31.2577,open,19-05-2024 16:16:59
30.78955,open,19-05-2024 16:16:59
30.78955,open,19-05-2024 16:17:00
30.78955,open,19-05-2024 16:17:00
30.78955,open,19-05-2024 16:17:01
31.2577,open,19-05-2024 16:17:01
30.78955,open,19-05-2024 16:17:02
30.78955,open,19-05-2024 16:17:02
30.78955,open,19-05-2024 16:17:03
30.78955,open,19-05-2024 16:17:03
30.78955,open,19-05-2024 16:17:04
30.78955,open,19-05-2024 16:17:04
31.2577,open,19-05-2024 16:17:05
30.78955,open,19-05-2024 16:17:05
30.78955,open,19-05-2024 16:17:06
31.2577,open,19-05-2024 16:17:06
31.2577,open,19-05-2024 16:17:07
30.78955,open,19-05-2024 16:17:07
30.78955,open,19-05-2024 16:17:08
31.2577,open,19-05-2024 16:17:08
30.78955,open,19-05-2024 16:17:09
30.78955,open,19-05-2024 16:17:09
30.78955,open,19-05-2024 16:17:10
30.78955,open,19-05-2024 16:17:10
30.78955,open,19-05-2024 16:17:11
31.2577,open,19-05-2024 16:17:11
30.78955,open,19-05-2024 16:17:12
31.2577,open,19-05-2024 16:17:12
30.78955,open,19-05-2024 16:17:13
30.78955,open,19-05-2024 16:17:13
31.2577,open,19-05-2024 16:17:14
31.2577,open,19-05-2024 16:17:14
30.78955,open,19-05-2024 16:17:15
31.2577,open,19-05-2024 16:17:16
31.2577,open,19-05-2024 16:17:16
30.78955,open,19-05-2024 16:17:17
30.78955,open,19-05-2024 16:17:17
31.2577,open,19-05-2024 16:17:18
30.78955,open,19-05-2024 16:17:18
31.2577,open,19-05-2024 16:17:19
30.78955,open,19-05-2024 16:17:19
30.78955,open,19-05-2024 16:17:20
31.2577,open,19-05-2024 16:17:20
30.78955,open,19-05-2024 16:17:21
30.78955,open,19-05-2024 16:17:21
31.2577,open,19-05-2024 16:17:22
30.78955,open,19-05-2024 16:17:22
30.78955,open,19-05-2024 16:17:23
30.78955,open,19-05-2024 16:17:23
31.2577,open,19-05-2024 16:17:24
30.78955,open,19-05-2024 16:17:24
30.78955,open,19-05-2024 16:17:25
30.78955,open,19-05-2024 16:17:25
30.78955,open,19-05-2024 16:17:26
31.2577,open,19-05-2024 16:17:26
30.78955,open,19-05-2024 16:17:27
30.78955,open,19-05-2024 16:17:27
30.78955,open,19-05-2024 16:17:27
30.78955,open,19-05-2024 16:17:28
30.78955,open,19-05-2024 16:17:29
30.78955,open,19-05-2024 16:17:29
31.2577,open,19-05-2024 16:17:30
31.2577,open,19-05-2024 16:17:30
30.78955,open,19-05-2024 16:17:31
30.78955,open,19-05-2024 16:17:31
30.78955,open,19-05-2024 16:17:32
31.2577,open,19-05-2024 16:17:32
30.78955,open,19-05-2024 16:17:33
30.78955,open,19-05-2024 16:17:33
30.78955,open,19-05-2024 16:17:34
30.78955,open,19-05-2024 16:17:34
31.2577,open,19-05-2024 16:17:35
30.78955,open,19-05-2024 16:17:35
31.2577,open,19-05-2024 16:17:36
30.78955,open,19-05-2024 16:17:36
31.2577,open,19-05-2024 16:17:37
31.2577,open,19-05-2024 16:17:37
30.78955,open,19-05-2024 16:17:38
30.78955,open,19-05-2024 16:17:38
30.78955,open,19-05-2024 16:17:39
30.78955,open,19-05-2024 16:17:39
31.2577,open,19-05-2024 16:17:40
30.78955,open,19-05-2024 16:17:40
30.78955,open,19-05-2024 16:17:41
30.78955,open,19-05-2024 16:17:41
31.2577,open,19-05-2024 16:17:42
30.78955,open,19-05-2024 16:17:42
30.78955,open,19-05-2024 16:17:43
30.78955,open,19-05-2024 16:17:44
30.78955,open,19-05-2024 16:17:44
30.78955,open,19-05-2024 16:17:44
30.32144,open,19-05-2024 16:17:45
30.78955,open,19-05-2024 16:17:46
30.78955,open,19-05-2024 16:17:46
30.78955,open,19-05-2024 16:17:47
30.78955,open,19-05-2024 16:17:47
31.2577,open,19-05-2024 16:17:48
30.78955,open,19-05-2024 16:17:48
30.78955,open,19-05-2024 16:17:49
30.78955,open,19-05-2024 16:17:49
31.2577,open,19-05-2024 16:17:50
31.2577,open,19-05-2024 16:17:50
30.78955,open,19-05-2024 16:17:51
30.78955,open,19-05-2024 16:17:51
30.78955,open,19-05-2024 16:17:52
30.78955,open,19-05-2024 16:17:52
31.2577,open,19-05-2024 16:17:53
30.78955,open,19-05-2024 16:17:53
30.78955,open,19-05-2024 16:17:54
30.78955,open,19-05-2024 16:17:55
30.78955,open,19-05-2024 16:17:55
30.78955,open,19-05-2024 16:17:56
30.78955,open,19-05-2024 16:17:56
31.2577,open,19-05-2024 16:17:57
31.2577,open,19-05-2024 16:17:57
30.78955,open,19-05-2024 16:17:58
31.2577,open,19-05-2024 16:17:58
30.78955,open,19-05-2024 16:17:59
31.2577,open,19-05-2024 16:17:59
31.2577,open,19-05-2024 16:18:00
31.2577,open,19-05-2024 16:18:00
31.2577,open,19-05-2024 16:18:01
30.78955,open,19-05-2024 16:18:01
30.78955,open,19-05-2024 16:18:02
30.78955,open,19-05-2024 16:18:02
31.2577,open,19-05-2024 16:18:03
30.78955,open,19-05-2024 16:18:03
30.78955,open,19-05-2024 16:18:04
30.78955,open,19-05-2024 16:18:04
30.78955,open,19-05-2024 16:18:05
30.78955,open,19-05-2024 16:18:05
30.78955,open,19-05-2024 16:18:06
31.2577,open,19-05-2024 16:18:06
31.2577,open,19-05-2024 16:18:07
31.2577,open,19-05-2024 16:18:07
31.2577,open,19-05-2024 16:18:08
30.78955,open,19-05-2024 16:18:08
30.78955,open,19-05-2024 16:18:09
30.78955,open,19-05-2024 16:18:09
31.2577,open,19-05-2024 16:18:10
31.2577,open,19-05-2024 16:18:11
30.78955,open,19-05-2024 16:18:11
30.78955,open,19-05-2024 16:18:12
30.78955,open,19-05-2024 16:18:12
31.2577,open,19-05-2024 16:18:13
31.2577,open,19-05-2024 16:18:13
30.78955,open,19-05-2024 16:18:14
30.78955,open,19-05-2024 16:18:14
31.2577,open,19-05-2024 16:18:15
30.78955,open,19-05-2024 16:18:15
30.78955,open,19-05-2024 16:18:16
30.78955,open,19-05-2024 16:18:16
31.2577,open,19-05-2024 16:18:17
30.78955,open,19-05-2024 16:18:17
30.78955,open,19-05-2024 16:18:18
30.78955,open,19-05-2024 16:18:18
30.78955,open,19-05-2024 16:18:19
30.78955,open,19-05-2024 16:18:19
30.78955,open,19-05-2024 16:18:20
30.78955,open,19-05-2024 16:18:20
30.78955,open,19-05-2024 16:18:21
30.78955,open,19-05-2024 16:18:21
30.78955,open,19-05-2024 16:18:22
30.78955,open,19-05-2024 16:18:22
31.2577,open,19-05-2024 16:18:23
30.78955,open,19-05-2024 16:18:23
30.32144,open,19-05-2024 16:18:24
30.78955,open,19-05-2024 16:18:24
30.78955,open,19-05-2024 16:18:25
30.78955,open,19-05-2024 16:18:26
30.78955,open,19-05-2024 16:18:26
30.78955,open,19-05-2024 16:18:27
30.78955,open,19-05-2024 16:18:27
30.78955,open,19-05-2024 16:18:28
30.78955,open,19-05-2024 16:18:28
30.78955,open,19-05-2024 16:18:29
30.78955,open,19-05-2024 16:18:29
30.78955,open,19-05-2024 16:18:29
30.78955,open,19-05-2024 16:18:30
30.78955,open,19-05-2024 16:18:30
30.78955,open,19-05-2024 16:18:31
30.78955,open,19-05-2024 16:18:31
31.2577,open,19-05-2024 16:18:32
30.78955,open,19-05-2024 16:18:32
30.78955,open,19-05-2024 16:18:33
31.2577,open,19-05-2024 16:18:33
30.78955,open,19-05-2024 16:18:34
30.78955,open,19-05-2024 16:18:34
30.78955,open,19-05-2024 16:18:35
30.78955,open,19-05-2024 16:18:35
30.32144,open,19-05-2024 16:18:36
31.2577,open,19-05-2024 16:18:37
30.78955,open,19-05-2024 16:18:37
30.78955,open,19-05-2024 16:18:38
30.78955,open,19-05-2024 16:18:38
30.78955,open,19-05-2024 16:18:39
30.78955,open,19-05-2024 16:18:39
30.78955,open,19-05-2024 16:18:39
31.2577,open,19-05-2024 16:18:40
30.78955,open,19-05-2024 16:18:40
30.78955,open,19-05-2024 16:18:41
30.78955,open,19-05-2024 16:18:42
30.78955,open,19-05-2024 16:18:42
31.2577,open,19-05-2024 16:18:43
30.78955,open,19-05-2024 16:18:43
30.78955,open,19-05-2024 16:18:44
30.78955,open,19-05-2024 16:18:44
30.78955,open,19-05-2024 16:18:45
30.78955,open,19-05-2024 16:18:45
30.78955,open,19-05-2024 16:18:46
30.78955,open,19-05-2024 16:18:46
30.78955,open,19-05-2024 16:18:47
30.78955,open,19-05-2024 16:18:47
30.78955,open,19-05-2024 16:18:48
30.78955,open,19-05-2024 16:18:48
31.2577,open,19-05-2024 16:18:49
30.78955,open,19-05-2024 16:18:49
30.78955,open,19-05-2024 16:18:50
30.78955,open,19-05-2024 16:18:50
30.78955,open,19-05-2024 16:18:51
30.78955,open,19-05-2024 16:18:51
30.78955,open,19-05-2024 16:18:52
30.78955,open,19-05-2024 16:18:53
31.2577,open,19-05-2024 16:18:53
30.78955,open,19-05-2024 16:18:54
30.78955,open,19-05-2024 16:18:54
30.78955,open,19-05-2024 16:18:55
30.78955,open,19-05-2024 16:18:55
30.78955,open,19-05-2024 16:18:56
31.2577,open,19-05-2024 16:18:56
31.2577,open,19-05-2024 16:18:57
30.78955,open,19-05-2024 16:18:57
30.78955,open,19-05-2024 16:18:58
30.32144,open,19-05-2024 16:18:58
30.78955,open,19-05-2024 16:18:59
31.2577,open,19-05-2024 16:18:59
